2288,12,9
2290,10,0
2292,12,0
2302,12,0
2313,4,0
2325,12,0
2327,12,0
2330,12,0
2334,12,0
2341,12,0
2343,10,0
2365,8,0
2376,8,0
2384,10,0
2385,12,0
2389,8,0
2401,12,0
2403,8,0
2407,10,0
2413,8,0
2415,12,0
2417,8,0
2418,12,0
2419,11,0
2421,8,0
2429,12,0
2443,10,0
2445,10,0
2448,10,0
2449,6,0
2452,8,0
2472,7,0
2475,5,0
2476,8,0
2477,10,0
2478,10,0
2485,12,0
2501,12,0
2507,12,0
2511,11,0
2514,10,0
2517,12,0
2524,7,0
2525,12,0
2528,10,0
2536,8,0
2542,11,0
2543,8,0
2551,10,0
2553,12,0
2554,12,0
2557,10,0
2561,10,0
2565,10,0
2568,8,0
2573,12,0
2574,5,0
2582,8,0
2585,9,0
2594,10,0
2599,12,0
2602,12,0
2605,6,0
2607,11,3
2615,12,0
2633,10,0
2649,12,0
2656,5,0
2657,9,0
2659,6,0
2665,0,0
2671,12,0
2677,5,0
2684,8,0
2690,12,0
2691,12,0
2694,8,0
2700,8,0
2708,10,0
2722,10,0
2725,12,0
2727,3,0
2728,10,0
2731,8,0
2737,10,0
2741,12,0
2744,8,0
2756,12,0
2770,12,0
2774,7,0
2775,8,9
2779,8,0
2785,12,0
2786,10,0
2793,10,0
2801,10,0
2810,11,0
2815,10,0
2818,8,0
2819,8,0
2825,12,0
2827,12,0
2834,12,0
2850,10,0
2853,4,0
2858,8,0
2866,9,0
2877,5,0
2878,12,0
2879,8,0
2882,8,0
2887,8,0
2890,12,0
2893,12,0
2895,12,0
2904,10,0
2910,10,0
2919,8,0
2920,4,0
2922,10,3
2924,8,0
2925,8,0
2926,10,0
2939,8,0
2940,12,0
2951,12,0
2953,12,0
2956,6,0
2963,5,0
2978,12,0
2982,6,0
2987,5,0
3000,8,0
3003,11,0
3006,12,0
3009,12,0
3013,5,0
3015,12,0
3016,11,0
3036,8,0
3042,5,0
3049,10,0
3050,6,0
3053,10,0
3061,12,0
3066,12,0
3075,10,0
3077,11,0
3083,11,0
3086,7,0
3087,8,0
3090,10,0
3091,12,0
3092,12,0
3096,11,0
3097,12,0
3098,12,0
3099,12,0
3102,12,0
3108,10,0
3111,10,0
3113,10,0
3114,12,0
3115,12,0
3116,7,0
3118,8,0
3127,8,0
3129,3,0
3130,12,0
3134,5,0
3135,10,0
3140,10,0
3145,11,0
3150,8,0
3151,12,0
3156,12,3
3158,12,0
3159,10,0
3169,1,0
3174,12,0
3179,12,0
3191,12,0
3192,7,0
3196,12,0
3200,8,0
3204,11,0
3211,12,0
3214,8,0
3223,10,0
3226,5,0
3227,12,0
3231,10,0
3232,10,0
3235,10,0
3245,11,0
3249,8,0
3257,8,10
3261,3,0
3263,10,0
3266,11,0
3268,10,0
3271,9,0
3274,4,0
3291,6,0
3299,10,0
3303,12,0
3308,10,3
3312,9,0
3321,10,0
3337,7,0
3341,12,0
3342,12,0
3356,12,0
3358,10,0
3377,10,0
3390,10,0
3410,8,0
3412,10,0
3415,10,0
3436,11,0
3439,8,0
3445,12,0
3446,11,0
3456,10,0
3459,12,3
3464,2,0
3466,12,0
3471,12,0
3480,11,0
3482,10,0
3487,8,0
3494,2,0
3503,6,0
3507,12,0
3508,5,0
3518,12,0
3525,8,0
3527,11,0
3529,10,0
3532,10,0
3533,12,0
3549,10,0
3560,4,0
3570,7,0
3571,10,0
3574,12,0
3579,12,0
3582,10,0
3590,8,0
3602,10,0
3605,5,0
3620,7,0
3622,5,0
3627,12,0
3628,12,0
3630,9,0
3635,11,0
3647,7,0
3648,10,0
3658,12,0
3665,12,0
3674,8,0
3677,12,0
3679,8,0
3691,12,0
3696,6,0
3700,8,0
3707,8,0
3709,2,0
3712,10,0
3715,8,0
3717,9,0
3722,8,0
3724,12,0
3725,10,0
3726,10,0
3734,10,0
3736,10,0
3741,1,0
3745,10,0
3748,12,3
3754,6,0
3755,11,0
3758,10,0
3775,8,0
3778,12,0
3784,8,0
3790,11,0
3796,8,0
3809,9,0
3813,12,0
3819,7,0
3828,8,0
3838,10,0
3839,10,0
3842,10,0
3844,8,0
3849,10,0
3853,12,3
3856,12,0
3860,12,0
3865,8,0
3867,10,0
3868,10,0
3873,7,0
3874,10,0
3880,12,0
3883,12,0
3905,8,0
3909,12,0
3921,12,0
3927,12,0
3928,9,0
3929,1,0
3931,11,0
3938,6,0
3940,12,0
3950,12,0
3952,5,0
3976,8,0
3982,8,0
3997,8,0
3999,4,0
4005,12,0
4006,3,0
4046,9,0
4054,12,0
4056,12,0
4057,10,0
4059,1,0
4066,8,0
4072,12,0
4077,6,0
4095,10,0
4100,2,0
4119,6,0
4139,11,0
4146,2,0
4148,12,0
4160,10,0
4182,12,0
4190,8,0
4191,9,0
4199,7,0
4203,3,0
4205,12,0
4206,10,0
4208,12,0
4212,12,0
4216,12,0
4219,7,0
4229,10,0
4232,12,0
4233,7,0
4239,8,0
4240,8,0
4246,12,0
4252,12,0
4255,12,0
4259,8,0
4261,10,0
4263,12,0
4265,4,0
4268,10,0
4269,10,0
4277,10,0
4281,12,0
4284,12,0
4295,10,0
4306,8,0
4311,10,0
4312,6,0
4314,12,0
4321,10,0
4324,5,0
4342,4,0
4345,12,0
4347,10,0
4351,12,0
4358,8,0
4376,8,0
4382,11,0
4384,8,0
4386,12,0
4388,11,0
4391,8,6
4398,10,0
4400,12,0
4404,12,0
4415,12,0
4430,12,0
4443,12,0
4449,8,0
4468,5,0
4509,10,0
4511,10,0
4521,12,0
4524,10,0
4525,12,0
4530,8,0
4532,12,0
4538,8,0
4542,4,0
4545,6,0
4555,12,0
4564,7,0
4569,6,0
4575,10,0
4584,10,0
4588,12,0
4594,12,0
4596,7,0
4614,9,0
4615,9,0
4618,10,0
4621,8,0
4622,12,0
4630,12,0
4632,5,0
4634,10,0
4635,8,0
4636,8,0
4645,10,0
4657,5,0
4663,8,0
4669,12,0
4681,8,0
4689,10,0
4700,12,0
4707,4,0
4709,10,0
4711,2,0
4719,10,0
4720,8,0
4722,6,0
4729,12,0
4732,8,0
4735,7,0
4736,10,0
4737,10,0
4746,8,0
4748,8,0
4750,10,0
4753,12,0
4759,10,0
4762,5,0
4764,12,0
4766,10,0
4767,12,10
4777,10,0
4788,12,0
4792,11,0
4804,12,0
4812,5,0
4815,5,0
4824,10,0
4832,8,0
4839,8,0
4844,10,0
4846,10,0
4855,9,0
4856,10,0
4868,8,0
4873,8,0
4877,11,0
4878,10,0
4881,10,0
4887,12,0
4897,8,0
4898,10,0
4900,10,0
4902,4,0
4903,10,0
4905,10,0
4906,10,3
4914,11,0
4915,5,0
4921,12,0
4923,12,0
4935,10,0
4941,12,0
4942,8,0
4943,3,0
4945,6,0
4946,12,0
4948,8,0
4952,6,0
4954,6,0
4955,12,0
4956,10,0
4959,10,0
4960,12,0
4966,8,0
4970,12,0
4975,10,0
4978,12,0
4983,8,0
4984,12,0
4987,8,0
4994,12,0
4996,10,0
5006,10,0
5007,12,0
5015,5,0
5018,11,0
5020,6,0
5043,7,0
5045,10,0
5051,12,0
5058,8,0
5059,8,0
5062,10,0
5064,12,0
5066,12,0
5067,12,0
5071,10,0
5072,4,0
5075,7,0
5081,6,0
5089,12,6
5091,12,0
5095,2,0
5098,4,0
5104,6,0
5107,6,0
5108,11,0
5132,6,0
5134,7,0
5137,12,0
5153,5,0
5158,10,0
5169,12,0
5170,4,0
5172,11,0
5178,12,0
5179,11,0
5196,12,0
5198,2,0
5199,12,6
5205,12,0
5210,12,0
5211,10,0
5221,12,0
5225,10,0
5226,12,0
5228,12,0
5239,8,0
5240,12,0
5245,10,0
5264,10,0
5267,8,0
5275,12,0
5278,12,0
5287,9,0
5293,8,0
5296,5,0
5314,12,0
5320,10,0
5322,10,0
5328,12,0
5330,11,0
5334,10,0
5337,8,0
5345,10,0
5349,10,0
5351,10,0
5353,8,0
5364,10,0
5371,8,0
5374,8,0
5375,10,0
5380,7,0
5393,12,0
5394,5,0
5409,12,0
5411,8,0
5413,6,0
5415,4,0
5422,3,0
5427,5,0
5431,12,0
5434,8,0
5442,12,0
5452,12,0
5473,12,0
5474,8,0
5477,12,0
5482,7,0
5495,8,0
5497,10,0
5510,12,0
5511,2,3
5522,5,0
5529,12,0
5534,12,0
5540,5,0
5546,11,0
5547,10,0
5549,12,0
5564,12,3
5568,10,0
5569,12,0
5574,6,0
5579,12,0
5582,12,0
5586,12,0
5588,12,0
5591,12,0
5597,5,0
5600,6,0
5603,12,0
5619,10,0
5622,12,0
5623,12,0
5624,8,0
5632,8,0
5635,10,0
5641,2,0
5649,10,0
5667,8,0
5669,5,0
5674,12,0
5677,12,0
5678,12,0
5681,12,0
5689,10,0
5690,12,0
5691,10,0
5697,8,0
5698,10,0
5700,12,0
5707,11,0
5716,12,0
5727,12,9
5730,12,0
5736,8,0
5738,8,0
5739,10,0
5747,8,0
5750,12,0
5759,12,0
5761,5,0
5764,10,0
5765,8,0
5767,12,0
5771,12,0
5777,6,0
5780,12,0
5784,10,0
5786,8,0
5796,10,0
5799,12,0
5804,4,0
5805,7,0
5809,10,0
5820,8,0
5824,12,0
5828,5,3
5836,8,0
5839,9,0
5844,6,0
5845,12,0
5849,12,0
5856,8,0
5861,12,0
5864,12,0
5865,12,0
5866,12,0
5869,1,0
5870,8,0
5877,10,0
5880,6,0
5887,10,0
5893,7,0
5894,9,0
5898,7,0
5914,11,0
5916,8,0
5918,10,0
5921,11,0
5922,8,0
5923,4,0
5924,12,0
5930,10,0
5939,5,0
5942,12,0
5943,11,0
5946,10,0
5948,10,0
5951,10,0
5963,4,0
5965,6,0
5967,5,0
5968,5,0
5970,12,0
5975,9,3
5980,12,0
5982,10,0
5985,12,0
5999,8,0
6007,10,0
6009,12,0
6023,8,0
6029,8,0
6039,8,0
6043,10,0
6044,12,0
6052,9,0
6056,12,0
6070,8,0
6071,9,0
6074,8,0
6080,6,0
6085,12,0
6088,12,0
6099,8,0
6105,8,0
6107,12,0
6118,12,3
6124,12,0
6125,7,0
6129,12,0
6131,12,0
6138,6,0
6139,12,0
6142,10,0
6148,8,0
6150,12,0
6155,10,0
6162,6,0
6166,12,0
6177,10,0
6186,8,0
6190,12,0
6204,9,0
6207,12,0
6208,7,0
6209,6,0
6210,5,0
6212,12,0
6215,8,0
6221,11,0
6226,8,0
6227,6,0
6229,12,0
6230,10,0
6234,12,0
6239,8,6
6241,12,0
6244,9,0
6251,12,0
6253,8,0
6260,12,0
6262,12,0
6264,12,0
6270,8,0
6273,7,0
6274,7,0
6276,5,0
6284,12,0
6285,10,0
6286,10,0
6291,6,0
6296,11,3
6298,8,0
6303,10,0
6304,7,0
6305,6,0
6314,11,0
6318,12,0
6321,12,0
6324,12,0
6326,8,0
6330,8,0
6331,6,0
6337,7,0
6340,8,0
6347,5,0
6351,12,0
6354,8,0
6355,12,0
6357,8,0
6358,12,0
6372,12,0
6374,10,0
6378,12,0
6384,8,0
6385,12,0
6393,12,0
6399,8,0
6403,10,0
6404,12,0
6407,8,0
6421,12,0
6422,10,0
6425,8,0
6427,6,0
6436,5,9
6443,8,0
6446,10,0
6453,10,0
6455,12,0
6461,12,0
6471,6,0
6476,0,0
6482,8,0
6486,10,0
6491,5,0
6493,10,0
6507,8,0
6509,10,0
6512,11,0
6518,10,0
6522,3,0
6523,7,3
6525,2,0
6528,4,3
6533,11,10
6535,12,0
6536,2,0
6537,8,0
6540,8,0
6541,12,0
6543,2,0
6544,10,0
6545,5,0
6560,8,0
6562,10,0
6568,8,0
6569,8,0
6571,9,0
6572,5,0
6573,11,0
6578,3,0
6581,10,0
6583,12,0
6585,11,0
6586,12,0
6587,12,0
6588,12,0
6590,5,0
6595,12,0
6599,5,0
6602,7,0
6603,5,0
6604,10,0
6627,10,0
6632,12,0
6634,12,0
6639,12,0
6642,12,0
6643,8,0
6644,10,0
6656,10,0
6657,12,0
6658,10,0
6663,11,0
6666,11,0
6677,4,0
6680,12,0
6681,11,0
6690,8,0
6696,12,0
6697,3,0
6698,10,0
6704,10,0
6713,8,0
6715,8,0
6722,10,0
6735,12,0
6737,6,0
6739,8,0
6746,12,0
6747,7,0
6749,12,0
6750,6,0
6751,10,0
6752,8,0
6754,8,0
6757,12,0
6760,2,0
6762,10,0
6770,8,0
6774,10,0
6790,4,0
6792,10,0
6797,10,0
6798,12,0
6803,5,0
6809,8,0
6810,12,0
6813,6,0
6821,12,0
6824,4,0
6826,8,0
6833,7,0
6839,2,0
6848,12,0
6856,8,0
6861,12,0
6862,12,0
6865,12,0
6867,6,0
6868,9,0
6869,1,0
6870,10,0
6874,12,0
6877,10,0
6889,10,0
6896,0,3
6912,12,0
6913,12,0
6918,10,0
6927,11,0
6932,8,0
6940,8,0
6945,8,0
6946,10,0
6948,5,0
6950,9,0
6952,8,0
6953,4,0
6957,11,0
6963,12,0
6964,8,0
6965,5,0
6971,5,0
6972,0,0
6975,11,0
6983,5,0
6992,12,0
6994,12,0
7001,8,0
7003,10,0
7027,10,0
7028,6,0
7050,10,0
7052,11,0
7056,10,0
7061,10,0
7068,11,0
7077,7,0
7088,10,0
7106,11,0
7111,5,0
7116,12,0
7121,10,0
7124,5,0
7145,8,0
7156,8,0
7162,2,0
7163,5,0
7205,10,0
7208,12,0
7210,12,0
7213,12,0
7229,8,0
7230,6,0
7231,10,0
7233,11,0
7238,10,0
7242,10,0
7245,5,0
7255,10,0
7269,10,0
7270,12,0
7279,12,0
7280,10,0
7283,4,0
7285,11,0
7301,6,0
7305,9,0
7306,2,0
7313,10,0
7324,12,9
7326,12,0
7327,12,0
7329,10,0
7330,8,0
7333,11,0
7334,8,0
7338,7,0
7339,12,0
7340,10,0
7345,8,0
7353,10,0
7368,12,0
7374,10,0
7378,12,0
7386,12,0
7388,9,0
7397,10,0
7402,10,0
7403,12,0
7405,8,0
7408,7,0
7421,12,0
7422,8,0
7424,5,3
7432,8,0
7437,5,0
7439,3,0
7440,8,0
7444,8,0
7455,10,0
7460,11,0
7468,12,0
7478,12,0
7479,7,0
7482,10,0
7485,7,0
7491,12,0
7513,12,0
7514,3,0
7520,3,0
7532,10,0
7534,12,0
7547,12,0
7550,10,0
7555,2,0
7567,11,0
7568,11,0
7576,12,0
7581,9,0
7590,4,0
7596,5,0
7597,12,0
7599,12,0
7609,10,0
7611,8,0
7614,5,0
7622,12,0
7627,12,0
7630,2,0
7640,10,0
7644,10,0
7646,8,3
7647,12,0
7649,6,0
7650,8,0
7653,10,0
7655,5,0
7656,12,0
7663,12,0
7671,4,0
7680,8,0
7682,7,0
7692,12,0
7700,12,0
7715,8,0
7726,12,0
7735,5,0
7747,12,0
7752,7,0
7762,8,0
7768,0,0
7769,8,0
7770,1,0
7772,10,0
7779,11,0
7782,12,0
7790,8,0
7791,10,0
7795,12,0
7801,6,0
7804,7,0
7813,12,0
7820,10,0
7824,5,0
7845,8,0
7853,12,0
7856,8,0
7864,12,0
7867,8,0
7868,12,0
7870,12,0
7872,8,0
7875,12,0
7882,10,0
7883,10,0
7886,12,0
7896,3,0
7897,6,0
7903,12,0
7904,12,3
7905,10,0
7906,5,0
7911,10,0
7912,12,0
7914,8,0
7925,10,0
7926,8,0
7928,8,0
7929,12,0
7930,10,0
7933,12,0
7934,6,0
7945,12,0
7950,6,0
7970,12,0
7973,11,0
7975,12,0
7981,0,0
7986,10,0
7989,12,0
7990,3,0
7994,10,0
7997,12,0
8001,10,0
8008,5,0
8023,8,0
8036,11,0
8039,10,0
8045,8,0
8047,11,0
8048,10,0
8059,12,0
8060,1,0
8061,11,0
8072,10,0
8073,10,0
8074,3,0
8079,12,0
8086,12,0
8089,12,0
8106,10,0
8121,10,0
8124,5,0
8127,8,0
8131,12,0
8133,12,0
8136,8,0
8139,4,0
8141,10,0
8148,10,0
8149,2,0
8151,10,0
8160,6,0
8162,12,0
8170,8,0
8175,6,0
8180,12,0
8182,12,0
8190,6,0
8191,10,0
8192,12,0
8196,5,0
8210,9,0
8211,8,0
8213,3,0
8220,3,0
8226,8,0
8229,6,0
8232,6,0
8233,12,0
8235,10,0
8240,10,0
8243,12,0
8247,8,0
8251,12,0
8252,0,0
8266,12,0
8269,8,0
8273,6,0
8274,11,0
8277,12,0
8287,8,0
8288,8,0
8295,8,0
8297,12,0
8299,5,0
8302,12,0
8309,11,0
8316,10,0
8317,11,0
8319,10,0
8323,10,0
8325,12,0
8328,5,0
8333,12,0
8340,12,0
8343,12,3
8345,12,0
8356,11,0
8359,12,0
8377,10,0
8382,9,0
8384,4,0
8388,10,0
8389,12,0
8397,10,0
8410,12,0
8417,12,0
8419,12,0
8426,10,0
8429,3,0
8437,10,0
8441,8,0
8446,8,0
8449,12,0
8452,8,0
8462,12,0
8468,12,0
8469,10,0
8470,8,0
8480,10,0
8485,5,0
8487,7,0
8488,5,0
8489,11,0
8497,12,0
8508,8,0
8516,9,0
8518,10,0
8522,12,0
8535,12,0
8551,8,0
8553,9,0
8554,12,0
8556,12,0
8557,9,0
8562,2,0
8565,12,0
8567,10,0
8570,12,0
8580,1,0
8584,12,0
8586,6,0
8588,10,0
8591,12,0
8599,12,0
8601,10,0
8603,12,0
8624,10,0
8625,8,0
8635,10,0
8636,12,0
8637,2,0
8639,8,0
8640,12,0
8641,5,0
8644,10,0
8649,8,0
8653,5,0
8655,10,0
8665,10,0
8666,10,0
8669,11,0
8673,10,0
8675,10,0
8676,10,0
8679,10,0
8683,8,0
8685,12,0
8698,11,0
8705,10,0
8709,10,0
8720,8,3
8722,8,0
8727,7,0
8728,7,0
8733,10,0
8734,6,0
8739,12,0
8742,12,0
8745,10,0
8746,8,0
8747,8,0
8753,10,0
8758,9,0
8767,12,0
8768,10,0
8772,11,0
8773,3,3
8778,10,0
8784,12,0
8792,12,0
8824,8,0
8828,1,0
8833,12,0
8840,12,0
8843,10,0
8861,10,0
8866,6,0
8870,12,0
8875,12,0
8879,12,0
8887,9,0
8900,5,0
8912,12,0
8913,12,0
8917,10,0
8918,12,0
8919,4,0
8924,12,0
8925,8,0
8930,12,0
8932,11,0
8938,12,0
8939,10,0
8948,9,0
8949,10,0
8959,12,0
8969,5,0
8971,6,0
8976,8,0
8980,10,0
8981,10,0
8982,12,0
8990,12,0
9000,11,0
9001,12,0
9004,8,0
9005,8,0
9006,12,0
9015,5,0
9018,10,0
9032,8,0
9033,10,0
9037,12,0
9038,1,0
9050,10,0
9052,12,0
9057,8,0
9059,11,0
9063,8,0
9067,8,0
9070,8,0
9072,5,0
9078,8,0
9082,6,0
9091,12,0
9092,12,0
9098,12,0
9102,12,0
9112,9,0
9114,10,0
9115,10,0
9124,12,0
9126,12,0
9127,12,0
9128,12,0
9130,11,0
9139,4,0
9140,8,0
9143,11,0
9144,10,0
9154,12,0
9155,8,0
9159,12,0
9160,5,0
9170,8,0
9173,12,0
9174,6,0
9177,8,0
9179,10,0
9182,11,0
9183,10,0
9188,12,0
9194,12,0
9197,12,0
9198,10,0
9205,8,0
9211,11,0
9212,12,0
9213,7,0
9222,10,0
9227,9,0
9234,12,0
9237,8,0
9240,10,0
9243,8,0
9251,8,0
9257,8,0
9259,11,0
9260,11,0
9263,12,0
9264,8,0
9282,10,0
9284,10,0
9291,10,0
9298,12,0
9307,10,0
9315,12,0
9320,8,0
9322,6,0
9335,4,0
9336,8,0
9338,11,0
9344,10,0
9345,8,0
9346,11,0
9347,8,0
9350,10,0
9356,6,0
9358,12,0
9367,10,0
9368,12,0
9385,8,0
9390,8,0
9399,12,0
9400,1,0
9403,5,0
9411,5,0
9414,12,0
9417,8,0
9423,5,0
9424,6,0
9429,11,0
9434,10,0
9435,7,0
9436,12,0
9438,12,0
9441,9,3
9449,12,0
9455,7,0
9470,10,0
9471,8,0
9474,8,0
9479,5,0
9485,8,0
9489,12,0
9492,12,0
9496,10,0
9506,11,0
9511,12,0
9519,8,0
9520,10,0
9531,12,0
9554,8,0
9557,8,0
9559,10,0
9560,8,0
9561,10,0
9563,10,0
9568,12,0
9569,8,0
9572,10,0
9581,10,0
9585,10,0
9586,9,0
9588,8,0
9589,12,0
9593,12,0
9599,9,0
9602,8,0
9603,10,0
9605,1,0
9613,10,0
9618,2,0
9631,10,0
9632,8,0
9636,10,0
9639,5,3
9651,8,0
9657,5,3
9662,10,0
9664,8,0
9680,12,0
9691,12,0
9692,12,0
9693,8,0
9694,7,0
9696,6,0
9697,10,0
9699,8,0
9706,10,0
9716,8,0
9720,12,0
9721,8,0
9725,5,0
9741,10,0
9745,8,0
9759,12,0
9767,12,0
9771,12,0
9774,5,0
9778,4,0
9783,12,0
9784,8,0
9785,10,0
9788,7,0
9798,8,0
9800,8,0
9806,3,0
9807,11,0
9808,10,0
9811,12,0
9823,8,0
9837,2,0
9841,12,0
9850,8,0
9859,12,0
9860,8,0
9862,12,0
9865,10,0
9871,9,0
9879,10,0
9880,12,0
9883,8,0
9888,12,0
9889,12,0
9912,10,0
9920,5,0
9923,8,0
9924,12,0
9930,8,0
9948,12,0
9949,11,0
9956,12,3
9962,6,0
9964,8,0
9968,12,0
9972,12,0
9976,12,0
9977,8,0
9981,8,0
9985,8,0
9986,10,0
9994,10,0
9995,8,0
10000,6,0
10002,12,0
10003,12,0
10004,10,0
10006,12,0
10014,8,0
10015,12,0
10023,9,6
10035,12,0
10040,8,0
10043,12,0
10045,10,0
10048,12,0
10055,12,0
10062,10,0
10070,12,0
10071,8,0
10073,12,0
10080,8,0
10085,10,0
