2635,12,0
2640,9,3
2645,10,11
2650,8,9
2655,12,0
2660,10,4
2665,0,0
2670,5,0
2675,1,4
2680,8,8
2685,11,3
2690,12,2
2695,12,8
2700,8,0
2705,12,8
2710,12,0
2715,10,4
2720,12,0
2725,12,8
2730,7,2
2735,10,4
2740,12,4
2745,10,8
2750,2,3
2755,12,0
2760,12,0
2765,11,0
2770,12,0
2775,8,11
2780,12,2
2785,12,0
2790,12,0
2795,6,0
2800,12,0
2805,12,6
2810,11,8
2815,10,11
2820,8,0
2825,12,8
2830,12,0
2835,10,1
2840,8,4
2845,11,0
2850,10,2
2855,4,8
2860,12,2
2865,12,0
2870,11,4
2875,12,0
2880,7,8
2885,12,8
2890,12,8
2895,12,0
2900,10,4
2905,6,0
2910,10,0
2915,8,0
2920,4,4
2925,8,0
2930,12,4
2935,12,1
2940,12,4
2945,10,8
2950,12,1
2955,10,0
2960,12,4
2965,8,2
2970,5,9
2975,8,0
2980,8,8
2985,8,8
2990,10,0
2995,5,4
3000,8,4
3005,8,8
3010,8,1
3015,12,4
3020,10,8
3025,4,0
3030,6,0
3035,11,0
3040,10,0
3045,11,0
3050,6,9
3055,10,3
3060,12,0
3065,10,0
3070,10,2
3075,10,4
3080,12,8
3085,12,3
3090,10,4
3095,12,4
3100,12,8
3105,10,8
3110,10,4
3115,12,1
3120,12,0
3125,6,0
3130,12,8
3135,10,0
3140,10,4
3145,11,0
3150,8,4
3155,12,6
3160,12,0
3165,12,2
3170,11,3
3175,10,2
3180,12,6
3185,12,0
3190,11,4
3195,8,0
3200,8,9
3205,12,8
3210,12,0
3215,10,4
3220,11,3
3225,6,0
3230,7,9
3235,10,8
3240,10,12
3245,11,4
3250,8,4
3255,9,4
3260,8,0
3265,12,4
3270,10,4
3275,12,3
3280,5,0
3285,8,0
3290,5,1
3295,8,0
3300,12,0
3305,12,0
3310,10,8
3315,9,3
3320,12,6
3325,10,4
3330,8,6
3335,10,0
3340,8,2
3345,8,0
3350,8,1
3355,8,4
3360,8,4
3365,12,6
3370,5,0
3375,12,0
3380,12,0
3385,10,0
3390,10,4
3395,10,7
3400,12,1
3405,12,0
3410,8,4
3415,10,3
3420,10,9
3425,12,4
3430,6,0
3435,6,1
3440,10,11
3445,12,0
3450,8,4
3455,8,2
3460,12,0
3465,10,0
3470,12,0
3475,8,8
3480,11,4
3485,10,4
3490,8,0
3495,12,3
3500,12,6
3505,12,0
3510,10,2
3515,3,0
3520,12,1
3525,8,0
3530,11,0
3535,8,4
3540,8,8
3545,7,0
3550,12,2
3555,10,4
3560,4,3
3565,12,3
3570,7,3
3575,8,0
3580,12,2
3585,10,0
3590,8,3
3595,12,1
3600,4,0
3605,5,0
3610,10,4
3615,12,0
3620,7,0
3625,12,3
3630,9,2
3635,11,3
3640,12,4
3645,12,0
3650,12,0
3655,12,0
3660,10,3
3665,12,6
3670,8,0
3675,9,0
3680,12,0
3685,10,8
3690,12,9
3695,6,4
3700,8,1
3705,11,0
3710,12,0
3715,8,11
3720,8,0
3725,10,3
3730,10,4
3735,12,0
3740,8,1
3745,10,0
3750,12,8
3755,11,0
3760,7,3
3765,6,3
3770,10,4
3775,8,0
3780,10,0
3785,8,8
3790,11,0
3795,8,0
3800,8,8
3805,5,3
3810,10,4
3815,8,2
3820,12,0
3825,8,0
3830,10,4
3835,8,1
3840,12,8
3845,12,0
3850,12,0
3855,10,0
3860,12,11
3865,8,4
3870,12,9
3875,12,0
3880,12,1
3885,10,0
3890,8,0
3895,7,4
3900,12,0
3905,8,4
3910,0,3
3915,9,0
3920,10,0
3925,12,0
3930,10,0
3935,8,0
3940,12,2
3945,6,0
3950,12,0
3955,5,0
3960,10,4
3965,8,4
3970,5,4
3975,10,4
3980,8,1
3985,6,3
3990,7,0
3995,7,0
4000,8,0
4005,12,3
4010,10,1
4015,6,0
4020,12,4
4025,11,2
4030,6,3
4035,6,0
4040,12,4
4045,12,8
4050,8,8
4055,6,0
4060,4,3
4065,10,11
4070,12,8
4075,11,0
4080,8,0
4085,8,8
4090,8,1
4095,10,6
4100,2,1
4105,8,0
4110,12,0
4115,7,4
4120,12,0
4125,10,3
4130,10,0
4135,12,6
4140,12,8
4145,12,4
4150,12,4
4155,8,8
4160,10,3
4165,10,0
4170,12,3
4175,12,8
4180,10,0
4185,8,8
4190,8,8
4195,10,8
4200,12,8
4205,12,11
4210,8,0
4215,10,8
4220,12,4
4225,6,0
4230,6,2
4235,12,0
4240,8,1
4245,8,0
4250,8,4
4255,12,8
4260,11,4
4265,4,2
4270,10,0
4275,12,0
4280,12,1
4285,10,0
4290,12,0
4295,10,4
4300,10,3
4305,8,8
4310,8,1
4315,7,9
4320,12,0
4325,8,0
4330,10,8
4335,6,4
4340,10,0
4345,12,4
4350,9,0
4355,10,4
4360,4,9
4365,2,8
4370,10,0
4375,10,1
4380,11,4
4385,8,0
4390,12,6
4395,10,2
4400,12,2
4405,10,0
4410,12,8
4415,12,8
4420,10,8
4425,12,6
4430,12,9
4435,5,4
4440,12,4
4445,6,0
4450,10,3
4455,11,0
4460,12,0
4465,3,1
4470,5,4
4475,7,0
4480,7,4
4485,10,6
4490,10,8
4495,12,4
4500,5,0
4505,8,1
4510,11,0
4515,8,3
4520,12,0
4525,12,8
4530,8,0
4535,7,4
4540,3,0
4545,6,9
4550,12,0
4555,12,1
4560,10,0
4565,10,1
4570,12,1
4575,10,4
4580,10,0
4585,8,9
4590,8,0
4595,10,4
4600,8,7
4605,12,3
4610,5,4
4615,9,2
4620,5,3
4625,8,0
4630,12,0
4635,8,0
4640,8,2
4645,10,2
4650,12,11
4655,5,4
4660,12,4
4665,12,0
4670,10,3
4675,12,8
4680,11,2
4685,10,0
4690,10,0
4695,12,4
4700,12,4
4705,8,0
4710,8,2
4715,7,0
4720,8,3
4725,10,0
4730,12,4
4735,7,0
4740,12,4
4745,10,8
4750,10,0
4755,8,9
4760,12,0
4765,10,9
4770,10,0
4775,8,8
4780,10,1
4785,12,2
4790,11,4
4795,8,0
4800,7,4
4805,8,0
4810,10,0
4815,5,4
4820,10,4
4825,6,0
4830,4,0
4835,12,4
4840,12,8
4845,10,3
4850,12,0
4855,9,1
4860,8,0
4865,12,0
4870,1,1
4875,12,0
4880,9,4
4885,10,0
4890,12,0
4895,8,0
4900,10,0
4905,10,0
4910,10,0
4915,5,0
4920,6,4
4925,10,9
4930,12,0
4935,10,0
4940,12,11
4945,6,9
4950,12,1
4955,12,3
4960,12,0
4965,10,1
4970,12,4
4975,10,0
4980,6,8
4985,8,0
4990,7,8
4995,8,6
5000,12,4
5005,8,0
5010,2,11
5015,5,4
5020,6,0
5025,12,0
5030,9,2
5035,10,8
5040,12,0
5045,10,8
5050,12,0
5055,8,11
5060,12,4
5065,7,0
5070,8,4
5075,7,4
5080,12,0
5085,7,2
5090,7,0
5095,2,0
5100,7,3
5105,10,11
5110,12,0
5115,7,0
5120,10,0
5125,8,4
5130,12,1
5135,12,0
5140,12,0
5145,12,3
5150,7,2
5155,10,0
5160,10,0
5165,10,9
5170,4,3
5175,5,0
5180,10,0
5185,10,8
5190,10,4
5195,12,4
5200,10,0
5205,12,3
5210,12,3
5215,10,4
5220,11,2
5225,10,4
5230,12,4
5235,12,4
5240,12,0
5245,10,0
5250,10,0
5255,12,0
5260,12,0
5265,11,0
5270,10,0
5275,12,0
5280,12,1
5285,10,0
5290,12,7
5295,10,3
5300,12,0
5305,7,0
5310,12,4
5315,12,0
5320,10,2
5325,12,1
5330,11,4
5335,4,0
5340,12,0
5345,10,0
5350,4,0
5355,10,3
5360,8,4
5365,10,3
5370,4,9
5375,10,3
5380,7,4
5385,12,0
5390,5,0
5395,8,1
5400,8,8
5405,12,2
5410,10,3
5415,4,0
5420,8,1
5425,6,9
5430,8,8
5435,12,0
5440,12,0
5445,12,4
5450,12,9
5455,9,6
5460,10,6
5465,12,2
5470,10,0
5475,12,8
5480,8,8
5485,5,4
5490,12,3
5495,8,4
5500,12,3
5505,3,2
5510,12,0
5515,10,0
5520,8,0
5525,5,8
5530,8,8
5535,6,0
5540,5,3
5545,12,9
5550,12,3
5555,1,0
5560,8,8
5565,10,0
5570,12,0
5575,10,8
5580,12,0
5585,7,9
5590,10,9
5595,12,1
5600,6,0
5605,10,4
5610,10,1
5615,8,0
5620,10,4
5625,12,3
5630,12,9
5635,10,8
5640,6,0
5645,12,7
5650,11,3
5655,12,8
5660,10,0
5665,11,0
5670,12,4
5675,6,9
5680,10,4
5685,12,3
5690,12,0
5695,6,8
5700,12,4
5705,10,2
5710,12,0
5715,12,3
5720,6,1
5725,5,9
5730,12,0
5735,5,3
5740,12,8
5745,12,0
5750,12,4
5755,12,0
5760,6,0
5765,8,0
5770,12,1
5775,8,2
5780,12,8
5785,8,3
5790,9,0
5795,12,12
5800,12,6
5805,7,4
5810,9,3
5815,12,0
5820,8,9
5825,8,0
5830,10,0
5835,12,0
5840,12,6
5845,12,4
5850,8,8
5855,8,1
5860,6,0
5865,12,0
5870,8,4
5875,10,8
5880,6,9
5885,10,4
5890,5,4
5895,10,0
5900,2,0
5905,5,0
5910,12,7
5915,5,4
5920,8,0
5925,12,4
5930,10,0
5935,8,0
5940,11,0
5945,8,4
5950,10,1
5955,7,0
5960,10,0
5965,6,4
5970,12,0
5975,9,6
5980,12,0
5985,12,0
5990,12,0
5995,9,0
6000,12,0
6005,8,1
6010,12,0
6015,12,9
6020,12,2
6025,2,4
6030,12,0
6035,6,4
6040,12,8
6045,10,0
6050,4,2
6055,12,3
6060,7,0
6065,12,0
6070,8,4
6075,12,8
6080,6,0
6085,12,0
6090,8,8
6095,12,4
6100,8,0
6105,8,0
6110,3,0
6115,12,4
6120,8,8
6125,7,3
6130,5,0
6135,6,0
6140,12,1
6145,12,0
6150,12,0
6155,10,9
6160,10,3
6165,10,3
6170,4,3
6175,10,3
6180,12,4
6185,12,0
6190,12,0
6195,12,0
6200,5,4
6205,12,3
6210,5,3
6215,8,0
6220,8,3
6225,10,1
6230,10,1
6235,10,8
6240,6,9
6245,12,0
6250,8,0
6255,8,0
6260,12,1
6265,10,0
6270,8,8
6275,12,0
6280,12,3
6285,10,0
6290,10,8
6295,10,0
6300,3,3
6305,6,0
6310,5,0
6315,5,8
6320,6,3
6325,10,4
6330,8,3
6335,8,0
6340,8,1
6345,10,0
6350,12,0
6355,12,1
6360,6,2
6365,5,9
6370,12,0
6375,3,0
6380,5,6
6385,12,4
6390,6,4
6395,12,8
6400,7,2
6405,8,0
6410,6,8
6415,12,0
6420,8,0
6425,8,8
6430,10,0
6435,12,9
6440,10,0
6445,8,9
6450,12,0
6455,12,4
6460,8,2
6465,10,0
6470,5,0
6475,10,0
6480,10,0
6485,12,0
6490,12,8
6495,5,3
6500,6,8
6505,7,7
6510,6,0
6515,10,0
6520,12,1
6525,2,3
6530,10,6
6535,12,8
6540,8,0
6545,5,0
6550,7,0
6555,6,9
6560,8,8
6565,12,0
6570,5,0
6575,10,4
6580,10,0
6585,11,4
6590,5,4
6595,12,1
6600,8,8
6605,10,2
6610,8,3
6615,2,9
6620,12,0
6625,8,0
6630,8,3
6635,8,8
6640,6,4
6645,12,0
6650,12,0
6655,10,3
6660,2,2
6665,8,1
6670,10,1
6675,10,0
6680,12,9
6685,11,0
6690,8,0
6695,6,8
6700,8,0
6705,12,8
6710,10,4
6715,8,0
6720,12,0
6725,8,8
6730,7,4
6735,12,0
6740,12,0
6745,4,0
6750,6,0
6755,10,1
6760,2,0
6765,7,0
6770,8,2
6775,11,0
6780,12,0
6785,10,1
6790,4,3
6795,11,8
6800,12,3
6805,8,1
6810,12,4
6815,11,4
6820,12,3
6825,10,0
6830,10,0
6835,5,3
6840,8,1
6845,12,0
6850,12,8
6855,2,2
6860,10,9
6865,12,9
6870,10,0
6875,8,8
6880,12,2
6885,6,3
6890,10,0
6895,8,0
6900,10,9
6905,11,0
6910,6,0
6915,12,8
6920,10,0
6925,9,0
6930,10,0
6935,5,0
6940,8,4
6945,8,0
6950,9,0
6955,8,1
6960,8,9
6965,5,3
6970,11,4
6975,11,4
6980,6,8
6985,11,3
6990,10,4
6995,12,8
7000,10,0
7005,12,0
7010,2,0
7015,12,4
7020,5,0
7025,12,4
7030,10,1
7035,9,0
7040,12,3
7045,10,1
7050,10,0
7055,8,4
7060,8,4
7065,8,8
7070,10,1
7075,10,0
7080,8,11
7085,6,0
7090,6,0
7095,10,1
7100,12,3
7105,9,3
7110,4,0
7115,12,11
7120,8,0
7125,12,1
7130,10,0
7135,8,0
7140,10,8
7145,8,0
7150,10,0
7155,10,0
7160,4,3
7165,8,0
7170,10,9
7175,9,0
7180,8,9
7185,10,0
7190,10,0
7195,12,0
7200,6,3
7205,10,3
7210,12,0
7215,8,6
7220,6,4
7225,12,0
7230,6,11
7235,10,0
7240,12,0
7245,5,8
7250,12,0
7255,10,0
7260,9,0
7265,8,0
7270,12,3
7275,2,1
7280,10,6
7285,11,0
7290,8,1
7295,8,0
7300,11,8
7305,9,0
7310,12,0
7315,8,0
7320,8,0
7325,4,0
7330,8,3
7335,10,4
7340,10,0
7345,8,1
7350,12,9
7355,10,0
7360,10,2
7365,12,0
7370,12,8
7375,12,11
7380,8,8
7385,8,4
7390,12,0
7395,10,0
7400,10,4
7405,8,4
7410,10,0
7415,10,1
7420,10,4
7425,8,9
7430,6,4
7435,12,3
7440,8,8
7445,12,0
7450,8,8
7455,10,0
7460,11,3
7465,6,0
7470,9,0
7475,10,11
7480,10,0
7485,7,4
7490,12,1
7495,12,0
7500,12,4
7505,12,4
7510,2,8
7515,12,3
7520,3,0
7525,10,11
7530,3,4
7535,12,1
7540,12,1
7545,8,0
7550,10,0
7555,2,3
7560,11,11
7565,10,0
7570,6,2
7575,3,0
7580,12,8
7585,12,1
7590,4,4
7595,10,8
7600,12,0
7605,12,8
7610,12,0
7615,7,0
7620,6,11
7625,4,3
7630,2,1
7635,8,0
7640,10,0
7645,12,4
7650,8,11
7655,5,3
7660,5,6
7665,8,8
7670,7,8
7675,8,0
7680,8,1
7685,10,1
7690,8,1
7695,12,2
7700,12,0
7705,11,0
7710,6,7
7715,8,0
7720,12,9
7725,8,0
7730,9,0
7735,5,0
7740,12,4
7745,8,9
7750,10,4
7755,10,0
7760,10,8
7765,12,8
7770,1,2
7775,8,0
7780,12,0
7785,12,0
7790,8,1
7795,12,0
7800,9,4
7805,10,0
7810,10,0
7815,12,11
7820,10,8
7825,12,0
7830,6,2
7835,8,1
7840,12,9
7845,8,0
7850,3,8
7855,12,2
7860,4,4
7865,6,0
7870,12,0
7875,12,4
7880,10,0
7885,8,0
7890,12,3
7895,12,0
7900,10,0
7905,10,3
7910,9,0
7915,10,8
7920,8,3
7925,10,3
7930,10,0
7935,8,0
7940,8,0
7945,12,1
7950,6,3
7955,12,11
7960,12,0
7965,8,0
7970,12,0
7975,12,0
7980,12,8
7985,12,4
7990,3,3
7995,8,3
8000,12,0
8005,12,4
8010,12,4
8015,12,0
8020,7,0
8025,10,2
8030,12,3
8035,5,4
8040,10,0
8045,8,0
8050,8,3
8055,12,0
8060,1,0
8065,12,4
8070,12,0
8075,5,9
8080,6,4
8085,7,0
8090,12,0
8095,10,4
8100,6,0
8105,12,9
8110,2,8
8115,8,4
8120,10,4
8125,12,0
8130,10,0
8135,8,4
8140,10,0
8145,12,0
8150,12,0
8155,8,3
8160,6,0
8165,10,3
8170,8,0
8175,6,0
8180,12,11
8185,5,4
8190,6,0
8195,5,0
8200,8,8
8205,7,8
8210,9,3
8215,12,0
8220,3,11
8225,10,0
8230,8,4
8235,10,4
8240,10,1
8245,10,2
8250,12,0
8255,12,0
8260,10,0
8265,6,0
8270,12,0
8275,12,6
8280,10,0
8285,12,0
8290,12,0
8295,8,0
8300,8,1
8305,10,3
8310,12,6
8315,5,11
8320,7,4
8325,12,0
8330,12,0
8335,12,0
8340,12,0
8345,12,0
8350,8,4
8355,12,4
8360,12,8
8365,10,0
8370,12,0
8375,12,0
8380,4,3
8385,8,8
8390,8,8
8395,5,2
8400,7,3
8405,8,4
8410,12,0
8415,11,4
8420,12,0
8425,12,0
8430,8,0
8435,5,0
8440,12,0
8445,0,0
8450,8,0
8455,11,11
8460,5,1
8465,12,2
8470,8,1
8475,12,2
8480,10,8
8485,5,1
8490,12,6
8495,8,0
8500,12,4
8505,12,0
8510,2,8
8515,4,3
8520,10,3
8525,12,8
8530,5,4
8535,12,4
8540,0,9
8545,12,0
8550,3,0
8555,12,4
8560,8,1
8565,12,4
8570,12,0
8575,12,1
8580,1,4
8585,12,6
8590,12,0
8595,8,0
8600,8,2
8605,12,0
8610,6,4
8615,2,0
8620,12,1
8625,8,0
8630,12,1
8635,10,0
8640,12,0
8645,5,9
8650,8,9
8655,10,1
8660,10,2
8665,10,11
8670,12,4
8675,10,1
8680,10,2
8685,12,4
8690,12,3
8695,8,0
8700,12,4
8705,10,0
8710,8,0
8715,11,9
8720,8,3
8725,11,0
8730,10,0
8735,10,0
8740,8,0
8745,10,0
8750,5,0
8755,6,9
8760,4,0
8765,8,0
8770,8,0
8775,8,4
8780,10,0
8785,12,1
8790,10,0
8795,12,2
8800,10,0
8805,8,0
8810,6,0
8815,12,9
8820,7,0
8825,11,0
8830,10,3
8835,8,2
8840,12,4
8845,10,0
8850,2,9
8855,12,8
8860,12,4
8865,10,6
8870,12,4
8875,12,4
8880,7,4
8885,12,3
8890,12,0
8895,8,0
8900,5,4
8905,10,0
8910,12,2
8915,10,0
8920,10,0
8925,8,0
8930,12,0
8935,6,0
8940,12,4
8945,12,9
8950,1,4
8955,8,0
8960,7,9
8965,12,0
8970,12,0
8975,12,3
8980,10,8
8985,8,0
8990,12,8
8995,11,0
9000,11,8
9005,8,4
9010,12,4
9015,5,0
9020,12,0
9025,12,11
9030,12,0
9035,10,0
9040,10,0
9045,7,0
9050,10,2
9055,11,4
9060,7,0
9065,3,1
9070,8,3
9075,8,0
9080,12,0
9085,12,0
9090,10,1
9095,8,0
9100,12,8
9105,12,3
9110,10,0
9115,10,9
9120,12,9
9125,10,4
9130,11,8
9135,12,9
9140,8,0
9145,12,0
9150,7,3
9155,8,0
9160,5,8
9165,10,3
9170,8,12
9175,2,0
9180,10,0
9185,12,3
9190,12,0
9195,12,8
9200,12,0
9205,8,0
9210,4,6
9215,6,4
9220,1,8
9225,10,8
9230,2,12
9235,11,0
9240,10,0
9245,12,9
9250,12,4
9255,12,6
9260,11,0
9265,12,0
9270,6,0
9275,9,3
9280,12,6
9285,10,3
9290,10,0
9295,6,0
9300,12,0
9305,11,8
9310,11,0
9315,12,4
9320,8,0
9325,10,7
9330,8,3
9335,4,0
9340,12,0
9345,8,2
9350,10,3
9355,12,0
9360,12,1
9365,11,0
9370,9,4
9375,10,3
9380,11,0
9385,8,0
9390,8,9
9395,12,0
9400,1,3
9405,12,8
9410,5,3
9415,7,0
9420,5,4
9425,11,0
9430,12,4
9435,7,0
9440,12,0
9445,7,0
9450,10,8
9455,7,0
9460,12,6
9465,12,8
9470,10,0
9475,8,0
9480,10,0
9485,8,9
9490,9,3
9495,12,4
9500,7,4
9505,3,0
9510,6,0
9515,12,2
9520,10,4
9525,12,4
9530,6,3
9535,12,0
9540,8,4
9545,12,2
9550,10,2
9555,10,0
9560,8,0
9565,12,2
9570,5,8
9575,1,1
9580,9,0
9585,10,0
9590,12,8
9595,12,4
9600,11,3
9605,1,0
9610,8,0
9615,10,0
9620,8,0
9625,12,6
9630,12,0
9635,12,4
9640,10,1
9645,12,3
9650,9,0
9655,8,9
9660,10,6
9665,10,7
9670,6,6
9675,6,4
9680,12,1
9685,12,4
9690,9,2
9695,12,0
9700,11,8
9705,12,0
9710,9,0
9715,10,0
9720,12,4
9725,5,9
9730,10,2
9735,8,3
9740,8,8
9745,8,8
9750,12,4
9755,5,0
9760,5,0
9765,12,8
9770,10,0
9775,7,4
9780,7,8
9785,10,0
9790,10,4
9795,10,0
9800,8,4
9805,12,0
9810,10,1
9815,10,0
9820,6,9
9825,10,8
9830,10,0
9835,12,0
9840,12,3
9845,6,0
9850,8,8
9855,4,3
9860,8,1
9865,10,0
9870,12,4
9875,10,11
9880,12,0
9885,7,2
9890,8,8
9895,8,0
9900,12,8
9905,10,0
9910,12,8
9915,12,0
9920,5,7
9925,9,0
9930,8,4
9935,8,2
9940,10,6
9945,12,0
9950,12,0
9955,8,0
9960,10,0
9965,2,1
9970,12,7
9975,12,4
9980,12,0
9985,8,9
9990,12,4
9995,8,0
10000,6,1
10005,2,0
10010,12,0
10015,12,0
10020,6,4
10025,12,4
10030,10,0
10035,12,1
10040,8,0
10045,10,3
10050,10,0
10055,12,3
10060,6,4
10065,10,1
10070,12,8
10075,10,3
10080,8,1
10085,10,3
10090,4,0
10095,12,3
10100,10,6
10105,8,1
10110,10,0
10115,8,0
10120,2,0
10125,12,0
10130,8,4
10135,8,0
10140,5,3
